0.6789495687494933,0.2774013073066056,0.9935201392806919,0.6410616926433679,0.5671475765128607,0.9257441338356117,0.16923313536516904,0.2322092256951026,0.5959323061564635,0.8928741006623443,0.4783915572544689,0.6734815468305775,0.5040535875787142,0.4104567949684924,0.4686321733927452,0.5644041039839287,0.5704407777507761,0.48245932476711884,0.5100638128260456,0.8937206719604919,0.6495403726718556,0.5602031276100018,0.3635589429342845,0.30778477750372324,0.18922047090376026,0.2655212053861612,0.40532105726697343,0.8149946818588756,0.9508129932397699,0.25887353636208177,0.0
0.8540557812893123,0.08692974965138245,0.2906202839628387,0.3187881961101269,0.07782187068043522,0.6768405635354726,0.7462533249343345,0.758112349193122,0.42249673722581504,0.3994759692206442,0.18042622874138925,0.8151128954338944,0.4774786742763629,0.33228784645231324,0.29781398692587113,0.32455239087293575,0.8928950220226688,0.7371597816768233,0.7306103241031606,0.6481930056752777,0.9000802007714402,0.8037656423380792,0.40970124871977587,0.29884881353695203,0.3501553669292633,0.4720730543978683,0.3889368643680444,0.24224966604885134,0.3872447615347433,0.894653682806481,0.0
0.970501598334633,0.9291490719284959,0.3828352253674683,0.09357291578487859,0.6362262716442915,0.26597516885101913,0.4677317155052432,0.8908440718033593,0.9972077085253448,0.9046552406718028,0.31272214451892855,0.7712897688030794,0.166181808935575,0.2717955336045802,0.01905819436261902,0.29317729182391805,0.256576040987488,0.7489063573382365,0.4369593634705965,0.5047725522341685,0.31763775153422413,0.007040542342836575,0.18645450281031184,0.20905047316811987,0.9794512058142351,0.2721422880469442,0.6507249953045701,0.9482296062634684,0.28986819313587786,0.05153977658757436,0.0
0.43175956723758935,0.6569132982198312,0.024774293860696628,0.5260694436773525,0.1385911993184491,0.8212049164616473,0.603840461586362,0.5458594874450853,0.5796853473705103,0.29863929086179664,0.8237263052485738,0.40018888533597363,0.1924223195486301,0.23142824091048553,0.5412193611395556,0.22009171174111564,0.12775379657835872,0.011915232005136889,0.39971548008276603,0.3984485706066183,0.8232439172151726,0.15538874913686596,0.22653713339631376,0.0809202745246943,0.39435101598230515,0.6139630417391356,0.433275478144847,0.5732704888002927,0.6113179052884019,0.9690759818433702,0.0
0.6985955460126869,0.664758877497432,0.7758614230707226,0.756129336803848,0.898787260655872,0.9423309779133889,0.6685786050816388,0.06409050434861407,0.0384466748778034,0.1655106559408942,0.34240416873804014,0.9876854925798414,0.3824358830639917,0.3944073770462523,0.7267814248392619,0.5890651778694166,0.32475439567677755,0.8728122360497744,0.5331315073720821,0.39083340575355374,0.03226007753105342,0.9085503853463511,0.4699121725117955,0.9672096669246943,0.9155167948093801,0.8662834972625265,0.7726366291695066,0.9261879781234944,0.3654118590772375,0.8191753185642381,1.0
0.5782493830039868,0.7535240758179272,0.017997776731693893,0.8280923500816105,0.28674295951702733,0.42984549830417385,0.9801093712527709,0.3567857009606622,0.8934572149675757,0.8562935834998724,0.688682796562708,0.26736369222100576,0.19757335012534694,0.29583048636468545,0.9949158737615987,0.6548975615065907,0.24392740645847233,0.6605306651156666,0.043497724011487104,0.36433794572009304,0.3145627343146563,0.02815675987759858,0.4457306212612596,0.7665234736109093,0.16667467511504253,0.8360865660231159,0.540285553397984,0.6040011015731666,0.8792544429146353,0.09206793233607924,0.0
0.6636554988960339,0.053188279232637026,0.9125365295468686,0.4472874127847294,0.1626194205436221,0.4478923307213468,0.6433886342287697,0.6406003552488643,0.49591630793047903,0.4146661794215114,0.36983703012476066,0.6270324425404479,0.7186299917060466,0.17428589300840014,0.6366929199489091,0.5000811214295494,0.6646358643962508,0.7673652052674588,0.3495587826727249,0.9212648039584869,0.06433608790479439,0.6610964795539928,0.5617373224225898,0.4094588324327222,0.8450859121552646,0.6596613728113674,0.5070039466801931,0.6581304976512723,0.6373589030863088,0.8127529271635303,0.0
0.4471351405601074,0.45575799229534386,0.6452670218770662,0.5961719670665739,0.3475560567635282,0.08769274567157326,0.20537003857398906,0.3139665743789438,0.9880127727661008,0.7303220727079625,0.48708931359275187,0.1990953026516744,0.5793434616926076,0.7196487725777229,0.8194209822365279,0.4279154062934023,0.9215632366607965,0.8398143457218953,0.9983764655590438,0.5034887882853671,0.7011569583207365,0.8584827649770206,0.751145077342024,0.6587599688148006,0.6951874534015007,0.33288858826110046,0.7818822005147091,0.040565711066023025,0.8592504189876173,0.14439290048247255,1.0
0.9639989489000882,0.4674890540493527,0.879826453585771,0.6083857859761755,0.6188472826069716,0.1530373703490484,0.34390314851342507,0.6564239241103165,0.019372828495179517,0.5434011842088271,0.6356072133812147,0.40229799710185343,0.013129785263194416,0.824248837607,0.608068769328471,0.9827544027342714,0.10427599864968617,0.6419504097213925,0.6908722347836439,0.7199626590358331,0.9502461489315271,0.9142238117323941,0.26537741035774076,0.3345401473686024,0.8691667865726325,0.7229229052160228,0.6450814594635821,0.09748730210679768,0.4838754575977118,0.02303565774420757,0.0
0.7018664067073781,0.19161838359220984,0.3432148921648078,0.7276549862283116,0.9748317230886859,0.7822346267293461,0.7728923697507684,0.35393892602374044,0.936990827712083,0.35611655915767226,0.923582189192109,0.04860982622814647,0.3129488548471915,0.4750046038475695,0.11231020156375815,0.594566372473086,0.7316165132719828,0.6606819244455608,0.16518221779737208,0.24080176542054588,0.20698476996491377,0.10818567242866284,0.8742527081167415,0.3739949027617441,0.06778828264356407,0.11941574377637576,0.1282605028786159,0.4155438538471117,0.45214286142235083,0.1806573249880179,1.0
0.3791685454613761,0.23388207939225403,0.6941742342816786,0.6788632237750165,0.9021455528419641,0.7514906411465991,0.9099920289616299,0.6237301724322235,0.2597003284576799,0.9018452575274059,0.8204145065526419,0.6724702455060814,0.04813373776073637,0.37875272199815246,0.595410578770917,0.5593832482256968,0.6248490546718636,0.5044223048263532,0.12052258067860011,0.8436259505622401,0.42886910134478085,0.9640014787686456,0.33569338524509607,0.1321903242930127,0.03583470139308331,0.2548449895753905,0.17207960648254428,0.7010372379399299,0.9126632875142107,0.657011130574665,0.0
0.5398373985033494,0.1972367926779761,0.21228881078759565,0.0384793927825684,0.6167897142914385,0.1054841887570781,0.7472490356189317,0.9905204618834841,0.57628726089011,0.6217150701727808,0.4701170462312336,0.08125745420589625,0.9736428860333228,0.7318107952449658,0.6536906710853972,0.9029117243848055,0.8655968316396149,0.5003843931216446,0.4646721821726695,0.8416427054635448,0.7567196224288196,0.48706573156096544,0.03837043482643232,0.49320520635427534,0.6652610376037649,0.7632216637341863,0.7977117527147604,0.831448590415879,0.6736164748987689,0.9447742635936552,1.0
0.272486501092416,0.8972354339911519,0.305220841304536,0.8886948898756553,0.876807089261717,0.06388382009477755,0.019974843765858563,0.6190784245916966,0.8499366923790266,0.8937964665779763,0.7279980849059071,0.09309775825162003,0.9697459947755419,0.8188198292990055,0.21279160453759127,0.43615003194174506,0.2973874533343295,0.22502029911825716,0.912952271378987,0.7292593987261351,0.6297246939504721,0.42690002021960316,0.4959146957946784,0.34086363639348916,0.6302347773048139,0.35289546793050663,0.138895437672921,0.4204002078931005,0.17412042250664672,0.8529698538077258,0.0
0.49013649264045145,0.01329822993372376,0.20807077403877583,0.8649192058440248,0.9266211517916443,0.10299615501944093,0.6892816998731075,0.33999887547435126,0.9523513471692477,0.09682536454352886,0.8913935835441141,0.07340488536843548,0.20226698021477818,0.20599651244083428,0.4361597957078547,0.7993913366294304,0.4427850655635238,0.3906614812460998,0.026271453136871514,0.011142952816026064,0.3042808695569309,0.7491450581456577,0.5101914962969071,0.8083954283563698,0.05348461796989379,0.7747160254318802,0.18346405412124178,0.9928059778539564,0.42551935613221326,0.18252404174969927,1.0
0.6528277650518965,0.8908256647189036,0.17737191497170024,0.7457324363981164,0.9472391164406306,0.8569840805617818,0.39162596005018835,0.9534587007872324,0.9763989670868474,0.20312582004897495,0.08640229498108398,0.6614280656157047,0.6874325590310171,0.7371459830221337,0.7831433714495198,0.42347430422318655,0.3019307286284122,0.05192737544916848,0.06460024853761803,0.9632158520424309,0.5358268676316791,0.11966252907077213,0.7607435236504997,0.033458272878658324,0.652109100748617,0.05302187796082802,0.519586578149941,0.0555932114118205,0.19809781366964885,0.045773524854542336,1.0
0.41673827238945926,0.3434608002497238,0.6270377490231139,0.4886035126231294,0.7411592691392869,0.2086211744551456,0.2513355139051713,0.42030908525150457,0.538400840020848,0.21396420071209865,0.5574888482384478,0.5017817134086815,0.6790853815947908,0.40647435421115374,0.9915753977281473,0.7523692584576763,0.07676085298149138,0.3624993139057531,0.9946204187178448,0.5556623937266594,0.9595077455007901,0.24356312738201025,0.5538711105259584,0.9357643567273607,0.49630509763170283,0.10523232978598118,0.350096123933885,0.5819080883458287,0.32850086665206646,0.17678221691987273,0.0
0.5008738091367856,0.013417580321503753,0.9675009172339024,0.3441668053382473,0.31690805227332863,0.22965768776106743,0.9002827297058049,0.06459669136336676,0.9065104373316426,0.8008406486807889,0.20284984573459286,0.33202453483513583,0.9774035082751242,0.6185448951950467,0.037776175336219464,0.88941988465368,0.26698973740409226,0.7685672018722245,0.9319992030354245,0.03559051602853236,0.5632978699971649,0.6692881859605869,0.177511545746451,0.5100730143244439,0.36919970293059057,0.9312620149632925,0.47040309491638777,0.7733075057028002,0.07376404661850011,0.896715135062905,0.0
0.5187300793372847,0.5957778818548489,0.26046850343090333,0.42832175297146646,0.06799127578186326,0.4152472120525912,0.07165386465879087,0.987510728365401,0.8742096648755668,0.7398592724835994,0.35637602086771014,0.9163305518621715,0.6425797952436686,0.048862010493840424,0.5873734898441358,0.23614409760832145,0.42222945100765685,0.31080531763014774,0.7203685854948993,0.6670318878297263,0.8730072850196132,0.7624721752794874,0.1966196152763895,0.8840395934326958,0.23732789262676068,0.961711522566351,0.1733238647448866,0.8911748839601472,0.5173884179752986,0.8920590961463065,0.0
0.5162555229868987,0.5568739319585869,0.9794480914605214,0.732314595638212,0.03000884233420309,0.1867360551603391,0.5002442357467356,0.24975195084729196,0.986091368792811,0.855824422356131,0.8189995275315443,0.7777744558265691,0.17043333870601796,0.9127069105272912,0.03530607185938739,0.060571417972454356,0.16129854230211726,0.24676370707086526,0.34657684860496996,0.36355280088380393,0.6356666305155219,0.14552997776600485,0.4662705702334239,0.8529133714603087,0.719661187949446,0.6237448825029404,0.19597865349792976,0.40513322809605756,0.5387668116602264,0.328850467284058,1.0
0.8879957733147755,0.9373867829600443,0.9356978120003829,0.9298342133488089,0.41934385575229527,0.42409945410193395,0.4032127997339311,0.7123929200660645,0.6310835458565854,0.023101904159195552,0.6616447898364053,0.21538599569959527,0.19382345419847224,0.6112211301831773,0.04769020116610101,0.5736983586531108,0.16652071104516608,0.7362543736576763,0.045683702985812036,0.8330680371617146,0.7559328038359933,0.5327936558443848,0.7103285371383057,0.5063034139262486,0.4338608456278875,0.7076026699940775,0.8749520077655755,0.567315729581913,0.5763725831877465,0.1200436622037907,1.0
0.9373582659862743,0.529216469457303,0.6459996973833514,0.14660024773525926,0.6354623147716986,0.3920193313177168,0.21303948894889968,0.6739793771543656,0.5254136661682766,0.4864743996614268,0.6359680834133817,0.6720631387254093,0.036317140422934435,0.24446633865982126,0.7466074746471455,0.014561022283065772,0.9396518530905047,0.9537340151656915,0.8687237424456186,0.7425076439172174,0.18913788425001543,0.1851502156117789,0.19456603333413858,0.10769008338545139,0.462086622712388,0.7413718569911264,0.2870045277965917,0.5987966037601187,0.35107591001164484,0.774407849353295,0.0
0.09750571474510494,0.32614328747910293,0.8108467598801955,0.990055950194001,0.8605058931076077,0.8178121678325752,0.29130758761909925,0.7584908833931889,0.7207542206733484,0.9379302975830326,0.6584016437858933,0.18743191960862415,0.1943867744421951,0.23687412409390707,0.016363323947517272,0.13111187061075258,0.060005396087295715,0.012362478166532131,0.45709402611692507,0.23524686721467158,0.6532724437254205,0.7376754771827476,0.3347949233434818,0.9304842390407004,0.41470616642150826,0.6083608535920819,0.17261291600887851,0.904626602433344,0.6016581453592644,0.03735265118490072,0.0
0.23434877023343204,0.026150478591745352,0.1579705417292222,0.9949558366049791,0.8497268773627132,0.7009395477234837,0.8280904424187963,0.7665957911049269,0.5366269115371782,0.478547173296899,0.22480196404274133,0.5408913004089461,0.22324262120490468,0.6473816608732463,0.615548064847337,0.5822438022373916,0.9610472666517019,0.14940153156142943,0.6081362099593245,0.49771019689791585,0.11581180766205301,0.7345280107596324,0.8488085550671054,0.6973392323683211,0.8506427879086912,0.033372472886724514,0.8962053857848787,0.4061550136104013,0.6221005460072838,0.7722635880690125,0.0
0.19201487817988694,0.2192387629744399,0.9223337406213361,0.2731741712497915,0.86152919185084,0.11531306312282019,0.4861874503306933,0.8505155990498018,0.7760717499158145,0.6444677717404678,0.427729219088109,0.31857296113024003,0.3002388661085993,0.514361898571304,0.24369098760600294,0.6078278031644188,0.05020561263836165,0.24390253040455345,0.03936845231399144,0.22319617307203554,0.702029583617749,0.3429642210945021,0.1341768417031457,0.48963402746213447,0.24532594936371455,0.9091435373288826,0.21659111297683653,0.9103197623890688,0.04545650885470154,0.015669638732650704,0.0
0.3125042669314976,0.5392665469045299,0.5300352735550824,0.6567442694541935,0.8337621450895374,0.535298813459712,0.48254579402179176,0.6926471539151317,0.13230791088798388,0.9855462320997406,0.7575761909602161,0.46306158249101326,0.4745936075756916,0.5937453356784632,0.29468481286726855,0.7218072188564162,0.4557325095764202,0.4234428658343523,0.4282367998780433,0.8613659759953717,0.8967625954291588,0.8771224059307818,0.23820720721305422,0.41398121773508134,0.8917418043945646,0.9052017984682653,0.00763566727435927,0.5387982890286719,0.7330256611695751,0.6871864443160037,1.0
0.2277554506146663,0.7451587599261978,0.6211194062759087,0.6586860545312264,0.4042061490077663,0.04832339413851239,0.8346883090219662,0.414722462115514,0.45740781294205446,0.6113937051600732,0.39972896146830506,0.056806525140183695,0.16533622130120396,0.9690951408192046,0.7221980317393123,0.803704809842472,0.8838225989425991,0.821580291943426,0.670050815689501,0.08209275893469548,0.6444481388598814,0.5143271722838801,0.1129371263252269,0.9897860318274656,0.6521713046185456,0.6548741781898099,0.30109892570323316,0.4124099098053591,0.05215084872728959,0.6614756192203871,0.0
0.554888284683761,0.6824121612376195,0.5358234557069002,0.00885314680541982,0.48165217011961303,0.7772171788991852,0.9729211602307358,0.43870611350264377,0.7634445332932901,0.991042416208717,0.4839327625430756,0.062361895874978424,0.3129425202895564,0.24785088274473643,0.10952919235416325,0.04784675888426759,0.7569364695229686,0.7672722815440008,0.4793556087869675,0.49239508031989243,0.4322601009822955,0.6001792930564451,0.6830564853059007,0.9489594431929853,0.6996316673615431,0.989834673409449,0.7247269147741834,0.5132603076532124,0.5544233345767181,0.2686951743286691,1.0
0.8128533507992955,0.3807983069193195,0.5612883537599104,0.38803357011012385,0.1587643707652694,0.2886312668152162,0.7242689313792092,0.8255507495711639,0.35307021212044665,0.8045031847817717,0.5342407960377882,0.3243289945035226,0.0696767523496743,0.21061637783780718,0.4526865276321834,0.9404787670514814,0.8063745014003987,0.45620966230349547,0.32686568633958735,0.5415030511473876,0.11202290088371103,0.43131526347919835,0.4287189120141015,0.3741578342538926,0.22946401087961021,0.5246587067982085,0.9805035177346436,0.9812359091554941,0.004836140445367287,0.20236313836910114,1.0
0.9615083908115739,0.1900715755888781,0.9586219687229806,0.5421471831108536,0.8364182044534347,0.04709870177442976,0.6686987661742295,0.7331778503066847,0.4187731693600074,0.35805350966687366,0.7700342089705858,0.43428373979681156,0.4448204174674809,0.10257939415651107,0.5081912342791054,0.06778099886626043,0.7414760137709537,0.7551900251322297,0.44622342985007923,0.3327612698306701,0.17804041710796403,0.19035905015869992,0.9354142412006632,0.18781360377543,0.10275365337916209,0.012263331913789255,0.9442893346685665,0.4883500370837407,0.4194543422151519,0.5541830996232204,0.0
0.6929883733150014,0.2727852989099553,0.7743796582539944,0.9962415754985049,0.40064457749670435,0.35096012125562115,0.969634615881308,0.8226413036533285,0.6262811950898771,0.9146702040845703,0.9976045921848827,0.9168634765093524,0.8019610599823073,0.26347085501662826,0.7304024724770672,0.46086915821658125,0.4056264645004235,0.030395500765894812,0.5326303705328758,0.24088797132007334,0.8306546743137441,0.3710376379662691,0.7034030824952763,0.964509744305892,0.16385827670008868,0.9322513721364953,0.7820940189668916,0.36270731293537306,0.32869488185672224,0.8653912539013179,0.0
0.7542685402374174,0.8032455000499329,0.9174182110446594,0.6521036904817709,0.5333403089550514,0.8802957886600529,0.4177450631917692,0.12547317798624635,0.9068791630044717,0.5767795702900524,0.906895825632224,0.08412965096896108,0.17416849030953285,0.78130816076863,0.6050282595183528,0.23392916858369872,0.3416247195698292,0.9853193609580834,0.21181899798798576,0.5571666755903453,0.9269907409068922,0.29345161265254593,0.19248583091454707,0.9437633650236446,0.2905844651371411,0.8280980181228751,0.6450223644845043,0.004878177351170798,0.5549339181854301,0.26885175308315923,0.0
0.6407590699106109,0.8357507838673119,0.8435290654051779,0.8132109435145326,0.03238256641312809,0.17623651602708712,0.8132317298179075,0.29019365908275185,0.9724251022683753,0.25337898574371875,0.33368350621287457,0.22817283651984177,0.4030667232399452,0.6101513701992741,0.04470281019111533,0.33046739091291943,0.8294273091592521,0.12864364284510732,0.13619646018898302,0.9213433312353745,0.28654210714486983,0.9434771498061589,0.679133239690136,0.3105798752657122,0.3548306350643222,0.9965283504179481,0.023407796904198364,0.22904337518220896,0.5894890993598679,0.3422165707422393,1.0
0.5123986155178845,0.22974791199108946,0.33727431453430856,0.6413987683558667,0.5962742135316115,0.00023678503203039547,0.27544400518738144,0.027042434364648593,0.08543763076714861,0.6614364380450807,0.6422584166616285,0.09173929720723206,0.6182394087293812,0.4574235265673475,0.36549496254027636,0.5082729205485251,0.6873106155535291,0.4987998715287004,0.10948694255141578,0.6826669943009531,0.0458368977774638,0.7744673948620483,0.39925468851843626,0.8114779179320553,0.4724787745249136,0.3003019246514498,0.3413676968898198,0.906574968948148,0.2752063774616751,0.5269637171547162,1.0
0.400499208274111,0.7157767088024164,0.07352464280064053,0.22855493656912274,0.8783651321890591,0.11657100928777164,0.26037303432199965,0.34811189872263215,0.6691027056108441,0.9676199000061961,0.20850072892307037,0.2724894013640766,0.028611761297731797,0.9061814082512732,0.093183813962752,0.29856516857427096,0.440161811892132,0.5070571745992715,0.1663509986913303,0.14770086261491977,0.34079680949291846,0.5825949532566613,0.1103719394564181,0.16714135167412525,0.05889340286082456,0.8242657490030628,0.8223150600508603,0.3655829252287922,0.41148398197004155,0.8744622851099664,1.0
0.12999301664359142,0.4444484493268882,0.13691508557474596,0.6118552953502736,0.7367263111281045,0.6236384385531368,0.6997712306771878,0.09082598288526722,0.1641847467636588,0.8158000465262459,0.5183113152594581,0.3063212875726157,0.09209427304601547,0.10463772682554373,0.7585743740865698,0.4578805155195619,0.3597701776361113,0.5295598006781446,0.8250645542192901,0.2853709963062081,0.686996127876726,0.16839428306607485,0.8209946191826121,0.3780050219295201,0.6606333273083402,0.6044538562644307,0.9918088729588304,0.971482734548754,0.93200867773952,0.4348700603226986,1.0
0.010060826069228535,0.799960990425097,0.9140953180565521,0.5366938092976231,0.15743462862588553,0.4035659319235604,0.6375359666945912,0.1516854329345052,0.25215202841428574,0.9225025966878828,0.8241562758383534,0.5044512113389598,0.43056478142912713,0.2413217832146799,0.68920289610795,0.38160662307761806,0.8700488776831746,0.3439357794139428,0.3185145092042957,0.442484219798121,0.34440783595075164,0.40706770914428836,0.1253981319930324,0.09278705795879816,0.20805696318317557,0.48161859620603564,0.22832084990211976,0.40827087665222317,0.468371105427549,0.49614327562086746,1.0
0.5177503778764534,0.9825772683606632,0.27162952276099184,0.536531721648791,0.12834097154668833,0.7765949558182778,0.4806164674345764,0.25417662936642005,0.4583171348970433,0.5734203478339439,0.08054348106181408,0.9502482900813198,0.8069560454243094,0.6481433770597118,0.5650889077974004,0.3096630750224699,0.32420732832116583,0.8963893416914505,0.7635123841052447,0.34316995143523044,0.8442660607701913,0.07303017549980706,0.9331710716137209,0.48237773228181136,0.20630499001042946,0.28743856670588186,0.6621745675632025,0.15639903604946692,0.7123054417068077,0.5783448124490675,1.0
0.8802974969497974,0.826045727803264,0.45979540874498104,0.42804825760122933,0.5112794467989662,0.018003295877722203,0.6602916641605879,0.8494630624783989,0.8984171082960035,0.8545185136939261,0.47245075737967845,0.6196396444943586,0.695748172659372,0.16989047724962725,0.44120630995116705,0.7228504299675765,0.5372394884204358,0.7311673313598037,0.7550725363279087,0.7606162388301266,0.17450275749354915,0.3237278287031926,0.4944712942022741,0.939203786461055,0.026355395254247238,0.12867453089508585,0.8949440278535674,0.06716629989769252,0.9981503795889254,0.4828068308154726,0.0
0.5147158008832166,0.46677101054599435,0.146690673136032,0.37317970552458124,0.29660025231577625,0.35537817521082393,0.12071639864837058,0.13600918963827868,0.387551014593039,0.45932163240926205,0.22972063209682558,0.8901876140660197,0.6098102636036344,0.6545017517378204,0.8521162394278953,0.7978610275906608,0.3125827158580411,0.23753134758406647,0.10781927360606869,0.4217199261985116,0.7538812461008597,0.9611922055261441,0.49377694222932955,0.2574471156858187,0.24614584897373348,0.7629900024569131,0.010324021126191907,0.11948760007148596,0.8317265745546123,0.6401379472828848,1.0
0.2743588369506945,0.09127672065150261,0.14008082275715739,0.47328576972447733,0.6875073112253661,0.19546834494886867,0.783756231961578,0.6122950253585596,0.9488454922186322,0.1283825472830683,0.5537105912352791,0.82473394570486,0.2139648794632173,0.0752311212574186,0.9222513591637145,0.7162878438658813,0.6660275858140292,0.8152835131224135,0.5472537440581191,0.6343770657996227,0.49898046522811335,0.9883435937043041,0.10283912335310108,0.5159447788393879,0.5119831407208891,0.4453779615989196,0.19027699793686825,0.26219143032970393,0.10572527492534567,0.5910419066803368,1.0
0.20281159644220403,0.5969104377006818,0.8378674824996271,0.8731869944634011,0.21082903397587827,0.8738959677719159,0.3061989785828584,0.2834692681319839,0.16638898897545984,0.408051588264715,0.5907907486840447,0.22944602859984253,0.91817109575669,0.6200953138481411,0.3503869272956993,0.9177517819237491,0.825898022876741,0.13861336600126395,0.2583588830936153,0.6478500967267982,0.49580725627329236,0.9675347730453624,0.4198661215532712,0.9297960403070393,0.9594821117344742,0.2511006984235822,0.9399809897930844,0.1331848224703679,0.21029720095405036,0.9368945747576416,0.0
0.8961287808032948,0.2752204149985673,0.8597958370959526,0.22723092212720797,0.019330341567848075,0.4493674145603055,0.5488756905080822,0.38393528370260777,0.7480418403785861,0.19204401243486036,0.08369691145815583,0.23120536078883447,0.40069657261944136,0.5120161067185262,0.1744312047533263,0.23589391982297958,0.7038027802780066,0.38798441018561824,0.5073130781893854,0.6570876713355842,0.35795982178260255,0.9270133975629091,0.012044679302763095,0.5650173611062164,0.2525231942016971,0.9496431755835029,0.9033828101679704,0.8555951932673201,0.141419701043055,0.24780097444002147,0.0
0.08827228382917651,0.29881344610793137,0.6033522876903901,0.18607961428164999,0.9866685941363539,0.920802535332393,0.33600217739141947,0.28784184110504973,0.7693630849174514,0.25895565457359526,0.5811806840658676,0.7065011505135788,0.8698194628233589,0.42325036437466657,0.4441440741449263,0.04344808540884049,0.39430479268426033,0.276951324087243,0.08132525773951849,0.08993660632902656,0.9479058736947339,0.314707770718768,0.6696664879623674,0.9871195238322052,0.8596046726055494,0.7170835499551821,0.5635667758748996,0.7069744349447772,0.6216589750584339,0.5123625022014094,1.0
0.7281804680185402,0.774102060292893,0.8012293553372811,0.6241492289239773,0.66232999941917,0.013942671960797348,0.6975357777054617,0.006297616588578525,0.33902198933478545,0.5994870637662646,0.02976459660264419,0.9493014978315242,0.06939163102086832,0.941469383874436,0.6140830182332776,0.14954022858435811,0.5527100867211638,0.40585428071524676,0.38315970008379874,0.6045090492565164,0.47236987899825,0.797912091673059,0.3794186343787578,0.3237689162281222,0.43453478695234793,0.26337555953731695,0.11744158969157437,0.9631692959958928,0.5788485340350598,0.40604295588364925,0.0
0.21960172251459953,0.19740592751251984,0.5766612555119894,0.7883624022562434,0.498540244347072,0.9971695564680989,0.476180872282152,0.9115435466019501,0.14728113673978516,0.14876873261982826,0.4528847844478524,0.8254482102185504,0.3986983885431221,0.47599235451606237,0.35713871458192903,0.14262548764904304,0.012107391707584791,0.494943787686113,0.8258326494065827,0.9911985515345008,0.4234947129825982,0.8907231630714251,0.800869758033339,0.6231237743237346,0.3499200047427561,0.9297620968791785,0.4590456398618247,0.8325534505531657,0.3757491032587429,0.4964242602065153,1.0
0.14624720185900775,0.712409335104167,0.817395390562147,0.9884931141640807,0.8159268684129698,0.431215814514494,0.4121576430190069,0.41809756587930924,0.4030235504623737,0.7558283349406769,0.6538016716105263,0.27445226112719556,0.014088362691654921,0.015170543075183174,0.36064619335595827,0.6110967689526593,0.5606033256585051,0.6908865540493351,0.4833469057041868,0.06366380604206923,0.7567201601999537,0.443920602197141,0.7422438157652755,0.4595616458748486,0.9487720426374587,0.28389189318329444,0.5251052033971253,0.4247123474236446,0.31230348300043953,0.9643873821098493,0.0
0.9352148488759395,0.5123961083035614,0.8358964218001382,0.7704265643257001,0.3259538680449925,0.7408134203784196,0.5410479182851335,0.7219387712602756,0.11099902006953888,0.9605691629253984,0.090825126859442,0.219234388939881,0.8071486472152145,0.5862886355322664,0.7831788148986822,0.7173283122015112,0.7043719348821061,0.5791574678310086,0.8720549722603498,0.5577362716095386,0.9953883167212254,0.7619019953091383,0.5262077971209075,0.01590739241127659,0.03767915642468944,0.6160425499798982,0.680760349019625,0.6139960131511127,0.5462171184034871,0.06819729947545539,1.0
0.5376352681466807,0.596674960932895,0.96546333737472,0.6308641386468631,0.15727913426284135,0.24391911969650193,0.014586609025967867,0.27296430927810433,0.412828027632108,0.20970721339449006,0.5637818899002535,0.420168702341572,0.199538114002362,0.9699970913282091,0.949174792119149,0.023787615181701915,0.39873006194981986,0.6773354126601634,0.1935823636610975,0.8921628953536415,0.792594472444659,0.17972749309148472,0.05948656332265889,0.7737006614901337,0.2727945917409388,0.18802296423507703,0.7631066154376848,0.8891745310652346,0.20856925405056914,0.9697057954716346,1.0
0.012435911033318092,0.6668227601312986,0.36897467585709653,0.2619197891284021,0.9045454197385746,0.23218266382740116,0.18597481118411996,0.41637293338658954,0.22009644847475873,0.8262075264409945,0.8719028207669848,0.13979319064573892,0.8341050668359923,0.9846410504718413,0.17265430025592876,0.05545628038512285,0.8795354665938856,0.25241535136001914,0.06209266127356772,0.7707711923170618,0.13781433734796245,0.24913766007267324,0.4205245699842677,0.9192523589952554,0.6971832560910629,0.11283627178488675,0.09797800693692715,0.2736134784139057,0.7007193956239642,0.325300731761642,0.0
0.5349694010707979,0.4187918256772857,0.8895261206830116,0.3675569461878251,0.8554626367139491,0.9105947854677237,0.21448009127611622,0.11839886194739369,0.361204430574683,0.07139613342484596,0.6886326283544233,0.3152121927946283,0.47923680017247083,0.8472344097145034,0.6998068253836948,0.893575803412169,0.44208195341330747,0.9593084629532375,0.34448959681568825,0.11963783049304566,0.7914259147738268,0.719861810584773,0.06840010972671007,0.8763373035352879,0.16828673918261638,0.8393177450517798,0.16670779553385118,0.8576162094411963,0.3107880368222131,0.7637033611670062,0.0
0.6406282709930199,0.5675845113021571,0.9333365788068988,0.6775870484234973,0.0002822119065190032,0.010538354747428369,0.8699341427454859,0.37363794241882686,0.6160874897289752,0.867150064273741,0.6895472515269643,0.9850927411639393,0.7090971696794508,0.09911998414382073,0.701164368877921,0.4576944933197039,0.6227071376135064,0.39862464937217534,0.27714088019743066,0.013399282106361765,0.06491593057539602,0.2748003709315966,0.9087692427812777,0.7916544405057017,0.11135818410345699,0.3957911836625517,0.7823710687531714,0.8496994658692019,0.9287601255345471,0.46231671416945663,1.0
